
 sei_hidrografias_z - 14 | len(r) = 3298.0613254815867 | len(t) 3080.151511528156
Cota_Media_r 981.5689417989418 | Cota_Media_t 984.7444444444444
10340.92; 1036.11; 11631.67; 1068.0; 
10347.99; 1036.14; 11655.6; 1070.0; 
10355.06; 1036.27; 11679.54; 1073.0; 
10362.13; 1036.42; 11713.38; 1073.0; 
10367.13; 1036.42; 11747.22; 1073.0; 
10372.13; 1036.4; 11771.15; 1075.0; 
10379.2; 1036.45; 11795.08; 1077.0; 
10384.2; 1036.38; 11828.93; 1077.0; 
10389.2; 1036.43; 11862.77; 1077.0; 
10396.27; 1036.56; 11896.61; 1077.0; 
10401.27; 1036.7; 11930.45; 1080.0; 
10406.27; 1036.91; ; ; 
10413.35; 1036.92; ; ; 
10418.35; 1036.92; ; ; 
10425.42; 1036.76; ; ; 
10432.49; 1036.95; ; ; 
10437.49; 1037.02; ; ; 
10442.49; 1037.16; ; ; 
10447.49; 1037.34; ; ; 
10454.56; 1037.24; ; ; 
10459.56; 1037.3; ; ; 
10464.56; 1037.41; ; ; 
10469.56; 1037.41; ; ; 
10474.56; 1037.49; ; ; 
10479.56; 1037.5; ; ; 
10484.56; 1037.55; ; ; 
10489.56; 1037.69; ; ; 
10494.56; 1037.73; ; ; 
10499.56; 1037.7; ; ; 
10504.56; 1037.97; ; ; 
10509.56; 1038.05; ; ; 
10514.56; 1038.05; ; ; 
10519.56; 1038.13; ; ; 
10524.56; 1038.28; ; ; 
10531.63; 1038.38; ; ; 
10536.63; 1038.42; ; ; 
10541.63; 1038.43; ; ; 
10546.63; 1038.39; ; ; 
10551.63; 1038.36; ; ; 
10558.7; 1038.23; ; ; 
10563.7; 1038.18; ; ; 
10568.7; 1038.18; ; ; 
10575.77; 1038.34; ; ; 
10580.77; 1038.22; ; ; 
10585.77; 1038.25; ; ; 
10590.77; 1038.41; ; ; 
10597.84; 1038.29; ; ; 
10604.91; 1038.4; ; ; 
10609.91; 1038.57; ; ; 
10614.91; 1038.86; ; ; 
10619.91; 1038.86; ; ; 
10626.98; 1039.01; ; ; 
10631.98; 1038.97; ; ; 
10636.98; 1038.96; ; ; 
10641.98; 1038.97; ; ; 
10646.98; 1039.01; ; ; 
10651.98; 1039.21; ; ; 
10656.98; 1039.5; ; ; 
10664.06; 1039.59; ; ; 
10669.06; 1039.59; ; ; 
10676.13; 1039.51; ; ; 
10681.13; 1039.5; ; ; 
10688.2; 1039.76; ; ; 
10695.27; 1039.7; ; ; 
10702.34; 1039.89; ; ; 
10709.41; 1040.23; ; ; 
10714.41; 1040.23; ; ; 
10721.48; 1040.18; ; ; 
10726.48; 1040.07; ; ; 
10733.55; 1040.32; ; ; 
10738.55; 1040.32; ; ; 
10743.55; 1040.38; ; ; 
10750.62; 1040.51; ; ; 
10757.7; 1040.57; ; ; 
10762.7; 1040.66; ; ; 
10769.77; 1040.55; ; ; 
10776.84; 1040.57; ; ; 
10781.84; 1040.73; ; ; 
10786.84; 1040.5; ; ; 
10791.84; 1040.38; ; ; 
10796.84; 1040.38; ; ; 
10801.84; 1040.53; ; ; 
10808.91; 1040.56; ; ; 
10815.98; 1040.66; ; ; 
10820.98; 1040.93; ; ; 
10825.98; 1040.93; ; ; 
10833.05; 1041.02; ; ; 
10838.05; 1040.81; ; ; 
10843.05; 1041.0; ; ; 
10850.12; 1041.24; ; ; 
10857.19; 1041.07; ; ; 
10864.26; 1041.32; ; ; 
10869.26; 1041.49; ; ; 
10876.34; 1041.49; ; ; 
10883.41; 1041.49; ; ; 
10890.48; 1041.43; ; ; 
10895.48; 1041.41; ; ; 
10900.48; 1041.64; ; ; 
10905.48; 1042.04; ; ; 
10910.48; 1042.18; ; ; 
10915.48; 1042.24; ; ; 
10920.48; 1042.38; ; ; 
10925.48; 1042.48; ; ; 
10930.48; 1042.52; ; ; 
10935.48; 1042.52; ; ; 
10940.48; 1042.58; ; ; 
10945.48; 1042.84; ; ; 
10952.55; 1042.81; ; ; 
10957.55; 1042.66; ; ; 
10962.55; 1042.85; ; ; 
10969.62; 1042.69; ; ; 
10974.62; 1042.65; ; ; 
10979.62; 1043.07; ; ; 
10984.62; 1043.07; ; ; 
10991.69; 1043.31; ; ; 
10996.69; 1042.91; ; ; 
11003.76; 1043.05; ; ; 
11008.76; 1042.88; ; ; 
11015.83; 1042.92; ; ; 
11020.83; 1043.02; ; ; 
11027.9; 1042.86; ; ; 
11032.9; 1043.05; ; ; 
11039.97; 1043.05; ; ; 
11047.05; 1043.25; ; ; 
11052.05; 1043.26; ; ; 
11057.05; 1043.65; ; ; 
11064.12; 1043.72; ; ; 
11071.19; 1043.93; ; ; 
11076.19; 1043.8; ; ; 
11083.26; 1044.18; ; ; 
11090.33; 1044.32; ; ; 
11097.4; 1044.39; ; ; 
11102.4; 1044.39; ; ; 
11109.47; 1044.43; ; ; 
11114.47; 1044.26; ; ; 
11121.54; 1044.42; ; ; 
11126.54; 1044.42; ; ; 
11133.61; 1044.6; ; ; 
11138.61; 1044.58; ; ; 
11145.69; 1044.75; ; ; 
11150.69; 1044.6; ; ; 
11155.69; 1044.65; ; ; 
11162.76; 1044.97; ; ; 
11167.76; 1044.81; ; ; 
11172.76; 1044.81; ; ; 
11177.76; 1044.92; ; ; 
11182.76; 1045.43; ; ; 
11189.83; 1045.8; ; ; 
11194.83; 1045.64; ; ; 
11199.83; 1045.51; ; ; 
11204.83; 1045.4; ; ; 
11209.83; 1045.19; ; ; 
11214.83; 1045.14; ; ; 
11219.83; 1045.14; ; ; 
11224.83; 1045.53; ; ; 
11229.83; 1045.73; ; ; 
11236.9; 1045.59; ; ; 
11243.97; 1045.89; ; ; 
11251.04; 1046.03; ; ; 
11256.04; 1046.03; ; ; 
11263.11; 1046.07; ; ; 
11268.11; 1045.97; ; ; 
11273.11; 1046.04; ; ; 
11280.18; 1046.17; ; ; 
11285.18; 1046.49; ; ; 
11290.18; 1046.6; ; ; 
11295.18; 1046.7; ; ; 
11302.25; 1046.9; ; ; 
11309.33; 1047.27; ; ; 
11314.33; 1047.27; ; ; 
11321.4; 1047.42; ; ; 
11326.4; 1047.66; ; ; 
11333.47; 1047.54; ; ; 
11338.47; 1047.54; ; ; 
11343.47; 1047.86; ; ; 
11350.54; 1047.88; ; ; 
11357.61; 1048.12; ; ; 
11364.68; 1048.36; ; ; 
11369.68; 1048.4; ; ; 
11376.75; 1048.27; ; ; 
11381.75; 1048.29; ; ; 
11388.82; 1048.31; ; ; 
11393.82; 1048.52; ; ; 
11398.82; 1048.52; ; ; 
11405.89; 1048.82; ; ; 
11412.96; 1048.85; ; ; 
11420.04; 1049.13; ; ; 
11425.04; 1049.12; ; ; 
11432.11; 1049.25; ; ; 
11437.11; 1049.18; ; ; 
11444.18; 1049.49; ; ; 
11449.18; 1049.33; ; ; 
11454.18; 1049.33; ; ; 
11461.25; 1049.39; ; ; 
11466.25; 1049.71; ; ; 
11473.32; 1049.96; ; ; 
11480.39; 1050.21; ; ; 
11487.46; 1050.27; ; ; 
11494.53; 1050.4; ; ; 
11499.53; 1050.42; ; ; 
11506.6; 1050.38; ; ; 
11513.68; 1050.51; ; ; 
11518.68; 1050.64; ; ; 
11523.68; 1050.64; ; ; 
11528.68; 1050.86; ; ; 
11533.68; 1051.08; ; ; 
11538.68; 1051.24; ; ; 
11543.68; 1051.39; ; ; 
11548.68; 1051.59; ; ; 
11555.75; 1051.7; ; ; 
11560.75; 1051.66; ; ; 
11565.75; 1051.72; ; ; 
11570.75; 1051.72; ; ; 
11577.82; 1051.86; ; ; 
11584.89; 1051.92; ; ; 
11589.89; 1052.08; ; ; 
11594.89; 1052.18; ; ; 
11599.89; 1052.26; ; ; 
11604.89; 1052.46; ; ; 
11609.89; 1052.6; ; ; 
11616.96; 1052.62; ; ; 
11621.96; 1052.64; ; ; 
11626.96; 1052.73; ; ; 
11631.96; 1052.84; ; ; 
11636.96; 1052.9; ; ; 
11644.03; 1053.01; ; ; 
11649.03; 1053.23; ; ; 
11656.1; 1053.71; ; ; 
11661.1; 1053.9; ; ; 
11666.1; 1053.9; ; ; 
11673.17; 1054.04; ; ; 
11678.17; 1054.17; ; ; 
11685.24; 1054.59; ; ; 
11690.24; 1054.88; ; ; 
11695.24; 1055.21; ; ; 
11702.31; 1055.37; ; ; 
11709.39; 1055.46; ; ; 
11714.39; 1055.56; ; ; 
11719.39; 1055.88; ; ; 
11726.46; 1056.02; ; ; 
11731.46; 1056.02; ; ; 
11736.46; 1056.06; ; ; 
11743.53; 1056.15; ; ; 
11748.53; 1056.16; ; ; 
11753.53; 1056.2; ; ; 
11758.53; 1056.29; ; ; 
11765.6; 1056.55; ; ; 
11772.67; 1056.72; ; ; 
11777.67; 1056.63; ; ; 
11782.67; 1056.63; ; ; 
11789.74; 1056.78; ; ; 
11794.74; 1056.69; ; ; 
11801.81; 1056.84; ; ; 
11806.81; 1056.93; ; ; 
11811.81; 1057.46; ; ; 
11818.88; 1057.21; ; ; 
11823.88; 1057.21; ; ; 
11830.95; 1057.32; ; ; 
11835.95; 1057.66; ; ; 
11843.03; 1057.79; ; ; 
11848.03; 1057.79; ; ; 
11853.03; 1057.88; ; ; 
11860.1; 1058.21; ; ; 
11865.1; 1058.31; ; ; 
11872.17; 1058.31; ; ; 
11877.17; 1058.14; ; ; 
11884.24; 1058.34; ; ; 
11889.24; 1058.63; ; ; 
11894.24; 1059.04; ; ; 
11899.24; 1059.04; ; ; 
11906.31; 1058.94; ; ; 
11911.31; 1058.89; ; ; 
11918.38; 1059.55; ; ; 
11923.38; 1059.8; ; ; 
11930.45; 1060.99; ; ; 

 sei_hidrografias_z - 57 | len(r) = 1279.32503525603 | len(t) 1266.4359797889883
Cota_Media_r 1048.0663181818181 | Cota_Media_t 1051.4324324324325
10000.0; 1051.52; 10000.0; 1053.0; 
10007.07; 1051.51; 10030.31; 1054.0; 
10012.07; 1051.55; 10060.61; 1057.0; 
10017.07; 1051.64; 10090.92; 1058.0; 
10022.07; 1051.79; 10121.22; 1058.0; 
10027.07; 1051.75; 10151.53; 1058.0; 
10032.07; 1051.71; 10181.83; 1059.0; 
10037.07; 1051.71; 10224.69; 1059.0; 
10042.07; 1051.71; 10267.55; 1055.0; 
10047.07; 1051.76; 10310.41; 1055.0; 
10052.07; 1051.8; 10353.27; 1055.0; 
10059.14; 1051.74; 10383.58; 1055.0; 
10064.14; 1051.74; 10413.88; 1057.0; 
10071.21; 1051.79; 10444.19; 1058.0; 
10076.21; 1051.82; 10474.49; 1058.0; 
10083.28; 1051.81; 10504.8; 1057.0; 
10088.28; 1051.83; 10535.1; 1054.0; 
10095.36; 1051.89; 10565.41; 1052.0; 
10102.43; 1051.85; 10608.27; 1049.0; 
10107.43; 1051.85; 10638.58; 1049.0; 
10114.5; 1051.83; 10681.44; 1049.0; 
10119.5; 1051.83; 10724.3; 1049.0; 
10126.57; 1051.75; 10767.16; 1048.0; 
10133.64; 1051.69; 10810.02; 1049.0; 
10138.64; 1051.62; 10840.32; 1048.0; 
10143.64; 1051.59; 10870.63; 1048.0; 
10150.71; 1051.5; 10900.94; 1047.0; 
10155.71; 1051.51; 10943.8; 1047.0; 
10162.78; 1051.43; 10974.11; 1045.0; 
10167.78; 1051.36; 11016.97; 1047.0; 
10174.85; 1051.33; 11047.27; 1047.0; 
10179.85; 1051.33; 11090.13; 1048.0; 
10186.92; 1051.12; 11120.44; 1046.0; 
10193.99; 1051.07; 11163.3; 1045.0; 
10201.07; 1051.04; 11206.16; 1044.0; 
10206.07; 1050.99; 11236.46; 1043.0; 
10211.07; 1050.99; 11279.33; 1043.0; 
10218.14; 1050.92; ; ; 
10223.14; 1050.85; ; ; 
10230.21; 1050.77; ; ; 
10237.28; 1050.8; ; ; 
10244.35; 1050.68; ; ; 
10251.42; 1050.59; ; ; 
10258.49; 1050.57; ; ; 
10265.56; 1050.48; ; ; 
10270.56; 1050.47; ; ; 
10277.63; 1050.57; ; ; 
10282.63; 1050.66; ; ; 
10289.71; 1050.6; ; ; 
10294.71; 1050.57; ; ; 
10299.71; 1050.51; ; ; 
10304.71; 1050.42; ; ; 
10309.71; 1050.41; ; ; 
10316.78; 1050.42; ; ; 
10321.78; 1050.42; ; ; 
10328.85; 1050.41; ; ; 
10335.92; 1050.32; ; ; 
10342.99; 1050.23; ; ; 
10350.06; 1050.16; ; ; 
10355.06; 1050.1; ; ; 
10362.13; 1050.08; ; ; 
10367.13; 1050.03; ; ; 
10374.2; 1049.98; ; ; 
10379.2; 1049.96; ; ; 
10386.27; 1049.97; ; ; 
10393.35; 1049.97; ; ; 
10398.35; 1049.96; ; ; 
10405.42; 1049.84; ; ; 
10410.42; 1049.78; ; ; 
10415.42; 1049.75; ; ; 
10420.42; 1049.73; ; ; 
10425.42; 1049.74; ; ; 
10430.42; 1049.75; ; ; 
10435.42; 1049.77; ; ; 
10442.49; 1049.75; ; ; 
10447.49; 1049.76; ; ; 
10452.49; 1049.77; ; ; 
10457.49; 1049.77; ; ; 
10464.56; 1049.77; ; ; 
10471.63; 1049.76; ; ; 
10476.63; 1049.69; ; ; 
10481.63; 1049.65; ; ; 
10486.63; 1049.62; ; ; 
10491.63; 1049.58; ; ; 
10496.63; 1049.45; ; ; 
10501.63; 1049.23; ; ; 
10506.63; 1048.86; ; ; 
10511.63; 1048.86; ; ; 
10518.7; 1049.51; ; ; 
10523.7; 1049.58; ; ; 
10528.7; 1049.23; ; ; 
10533.7; 1049.19; ; ; 
10538.7; 1049.07; ; ; 
10543.7; 1048.97; ; ; 
10548.7; 1048.93; ; ; 
10553.7; 1048.91; ; ; 
10558.7; 1048.82; ; ; 
10563.7; 1048.77; ; ; 
10570.77; 1048.81; ; ; 
10577.84; 1048.82; ; ; 
10584.91; 1048.82; ; ; 
10591.98; 1047.95; ; ; 
10599.06; 1047.64; ; ; 
10604.06; 1047.63; ; ; 
10611.13; 1047.57; ; ; 
10618.2; 1047.53; ; ; 
10623.2; 1047.55; ; ; 
10628.2; 1047.54; ; ; 
10633.2; 1047.46; ; ; 
10638.2; 1047.46; ; ; 
10643.2; 1047.4; ; ; 
10648.2; 1047.28; ; ; 
10653.2; 1047.17; ; ; 
10660.27; 1047.13; ; ; 
10665.27; 1047.15; ; ; 
10670.27; 1047.15; ; ; 
10675.27; 1047.12; ; ; 
10682.34; 1047.06; ; ; 
10689.41; 1047.06; ; ; 
10696.48; 1047.08; ; ; 
10703.55; 1047.01; ; ; 
10710.62; 1046.96; ; ; 
10717.7; 1046.94; ; ; 
10722.7; 1046.9; ; ; 
10727.7; 1046.9; ; ; 
10732.7; 1046.93; ; ; 
10739.77; 1046.99; ; ; 
10744.77; 1047.05; ; ; 
10751.84; 1047.17; ; ; 
10758.91; 1047.23; ; ; 
10763.91; 1047.23; ; ; 
10770.98; 1046.98; ; ; 
10778.05; 1046.63; ; ; 
10783.05; 1046.54; ; ; 
10790.12; 1046.5; ; ; 
10795.12; 1046.34; ; ; 
10800.12; 1046.17; ; ; 
10805.12; 1046.25; ; ; 
10810.12; 1046.61; ; ; 
10817.19; 1046.84; ; ; 
10824.26; 1046.83; ; ; 
10829.26; 1046.54; ; ; 
10834.26; 1046.51; ; ; 
10839.26; 1046.51; ; ; 
10844.26; 1046.51; ; ; 
10851.34; 1046.5; ; ; 
10856.34; 1046.51; ; ; 
10861.34; 1046.49; ; ; 
10868.41; 1046.48; ; ; 
10875.48; 1046.49; ; ; 
10880.48; 1046.48; ; ; 
10885.48; 1046.47; ; ; 
10890.48; 1046.47; ; ; 
10895.48; 1046.46; ; ; 
10900.48; 1046.45; ; ; 
10907.55; 1046.45; ; ; 
10914.62; 1046.46; ; ; 
10921.69; 1046.44; ; ; 
10928.76; 1046.31; ; ; 
10935.83; 1046.23; ; ; 
10942.9; 1046.16; ; ; 
10947.9; 1046.16; ; ; 
10954.97; 1046.13; ; ; 
10962.05; 1046.05; ; ; 
10967.05; 1046.01; ; ; 
10974.12; 1045.94; ; ; 
10979.12; 1045.93; ; ; 
10986.19; 1045.9; ; ; 
10991.19; 1045.9; ; ; 
10996.19; 1045.84; ; ; 
11001.19; 1045.8; ; ; 
11008.26; 1045.69; ; ; 
11013.26; 1045.56; ; ; 
11020.33; 1045.49; ; ; 
11025.33; 1045.48; ; ; 
11032.4; 1045.44; ; ; 
11037.4; 1045.39; ; ; 
11042.4; 1045.36; ; ; 
11047.4; 1045.36; ; ; 
11054.47; 1045.37; ; ; 
11059.47; 1045.44; ; ; 
11064.47; 1045.63; ; ; 
11069.47; 1045.63; ; ; 
11076.54; 1045.52; ; ; 
11083.61; 1045.28; ; ; 
11088.61; 1045.18; ; ; 
11093.61; 1045.13; ; ; 
11098.61; 1045.15; ; ; 
11103.61; 1045.2; ; ; 
11110.69; 1045.2; ; ; 
11115.69; 1045.2; ; ; 
11122.76; 1045.18; ; ; 
11127.76; 1045.08; ; ; 
11132.76; 1045.03; ; ; 
11139.83; 1044.98; ; ; 
11144.83; 1044.95; ; ; 
11149.83; 1044.93; ; ; 
11154.83; 1044.92; ; ; 
11159.83; 1044.91; ; ; 
11164.83; 1044.89; ; ; 
11169.83; 1044.87; ; ; 
11174.83; 1044.87; ; ; 
11181.9; 1044.77; ; ; 
11188.97; 1044.75; ; ; 
11193.97; 1044.75; ; ; 
11201.04; 1044.79; ; ; 
11208.11; 1044.76; ; ; 
11213.11; 1044.73; ; ; 
11220.18; 1044.63; ; ; 
11225.18; 1044.63; ; ; 
11230.18; 1044.55; ; ; 
11237.25; 1044.38; ; ; 
11242.25; 1044.33; ; ; 
11247.25; 1044.29; ; ; 
11252.25; 1044.29; ; ; 
11257.25; 1044.24; ; ; 
11262.25; 1044.26; ; ; 
11267.25; 1044.26; ; ; 
11272.25; 1044.22; ; ; 
11279.33; 1044.2; ; ; 

 sei_hidrografias_z - 105 | len(r) = 4973.6605307173195 | len(t) 4555.806709218779
Cota_Media_r 756.328309859155 | Cota_Media_t 764.296875
10000.0; 828.28; 10000.0; 828.0; 
10007.07; 828.11; 10032.75; 829.0; 
10012.07; 828.11; 10065.51; 829.0; 
10017.07; 828.05; 10111.83; 831.0; 
10024.14; 827.93; 10158.15; 833.0; 
10031.21; 827.95; 10190.9; 833.0; 
10038.28; 828.2; 10223.66; 831.0; 
10043.28; 828.04; 10256.41; 828.0; 
10050.36; 827.85; 10289.17; 828.0; 
10057.43; 827.73; 10321.92; 826.0; 
10062.43; 827.41; 10368.24; 827.0; 
10067.43; 827.41; 10414.56; 824.0; 
10072.43; 826.87; 10447.32; 822.0; 
10077.43; 826.87; 10493.64; 819.0; 
10082.43; 826.86; 10539.96; 817.0; 
10089.5; 826.85; 10586.28; 816.0; 
10096.57; 826.53; 10619.03; 815.0; 
10101.57; 826.52; 10665.35; 815.0; 
10106.57; 826.59; 10698.1; 812.0; 
10111.57; 826.68; 10730.86; 810.0; 
10116.57; 826.68; 10777.18; 811.0; 
10121.57; 826.43; 10823.5; 808.0; 
10126.57; 826.43; 10869.82; 806.0; 
10131.57; 826.36; 10902.57; 804.0; 
10136.57; 826.32; 10948.89; 800.0; 
10141.57; 826.35; 10995.21; 799.0; 
10146.57; 826.25; 11027.96; 799.0; 
10151.57; 826.01; 11060.72; 799.0; 
10156.57; 825.93; 11093.47; 800.0; 
10163.64; 825.93; 11139.79; 798.0; 
10170.71; 825.21; 11172.55; 795.0; 
10177.78; 825.26; 11218.87; 795.0; 
10184.85; 825.42; 11251.62; 795.0; 
10189.85; 824.98; 11284.38; 794.0; 
10194.85; 824.85; 11317.13; 792.0; 
10199.85; 824.6; 11349.89; 791.0; 
10204.85; 824.53; 11382.64; 791.0; 
10209.85; 824.53; 11415.39; 793.0; 
10214.85; 824.77; 11448.15; 793.0; 
10221.92; 824.55; 11480.9; 794.0; 
10226.92; 824.36; 11527.22; 794.0; 
10231.92; 824.29; 11573.54; 794.0; 
10236.92; 824.14; 11606.29; 794.0; 
10241.92; 823.98; 11652.61; 793.0; 
10248.99; 823.66; 11685.37; 793.0; 
10253.99; 823.59; 11718.12; 788.0; 
10258.99; 823.59; 11750.87; 785.0; 
10263.99; 823.43; 11797.19; 784.0; 
10268.99; 823.07; 11829.94; 784.0; 
10273.99; 822.79; 11876.26; 787.0; 
10278.99; 822.37; 11922.58; 790.0; 
10283.99; 822.19; 11968.9; 789.0; 
10288.99; 821.95; 12001.65; 787.0; 
10296.07; 821.66; 12034.41; 785.0; 
10301.07; 821.63; 12080.73; 781.0; 
10306.07; 821.61; 12127.05; 775.0; 
10311.07; 821.61; 12159.8; 775.0; 
10316.07; 821.14; 12192.55; 776.0; 
10321.07; 820.83; 12238.87; 775.0; 
10326.07; 820.57; 12271.62; 772.0; 
10333.14; 820.1; 12317.94; 771.0; 
10338.14; 819.82; 12350.69; 771.0; 
10345.21; 818.87; 12397.01; 768.0; 
10352.28; 818.46; 12429.77; 767.0; 
10359.35; 818.04; 12476.09; 768.0; 
10364.35; 818.04; 12508.84; 768.0; 
10369.35; 818.06; 12541.59; 766.0; 
10376.42; 817.8; 12587.91; 764.0; 
10381.42; 817.37; 12634.23; 761.0; 
10386.42; 817.01; 12666.98; 761.0; 
10391.42; 816.55; 12699.73; 758.0; 
10396.42; 816.36; 12732.49; 757.0; 
10401.42; 816.01; 12765.24; 758.0; 
10406.42; 815.64; 12797.99; 758.0; 
10411.42; 815.64; 12844.31; 755.0; 
10416.42; 815.56; 12877.06; 752.0; 
10421.42; 815.2; 12923.38; 751.0; 
10428.49; 813.87; 12956.13; 747.0; 
10433.49; 813.35; 13002.45; 746.0; 
10440.56; 813.07; 13048.77; 742.0; 
10445.56; 812.82; 13081.53; 741.0; 
10452.63; 812.5; 13127.85; 737.0; 
10457.63; 812.13; 13174.17; 736.0; 
10462.63; 812.13; 13220.49; 736.0; 
10467.63; 812.11; 13253.24; 736.0; 
10474.71; 811.9; 13299.56; 736.0; 
10481.78; 811.0; 13332.31; 736.0; 
10486.78; 810.91; 13365.07; 735.0; 
10493.85; 810.84; 13397.82; 732.0; 
10500.92; 810.65; 13430.58; 731.0; 
10507.99; 810.38; 13476.9; 732.0; 
10515.06; 810.32; 13523.22; 729.0; 
10520.06; 809.8; 13555.97; 726.0; 
10527.13; 809.69; 13588.72; 724.0; 
10534.2; 809.82; 13635.04; 723.0; 
10541.27; 809.5; 13681.36; 722.0; 
10548.35; 809.18; 13714.12; 722.0; 
10555.42; 808.86; 13746.87; 722.0; 
10562.49; 808.75; 13793.19; 722.0; 
10567.49; 808.34; 13839.51; 721.0; 
10572.49; 808.34; 13885.83; 721.0; 
10577.49; 808.37; 13932.15; 721.0; 
10584.56; 808.13; 13978.47; 719.0; 
10591.63; 808.31; 14024.79; 719.0; 
10598.7; 808.26; 14071.11; 715.0; 
10605.77; 807.52; 14103.86; 715.0; 
10610.77; 807.52; 14136.62; 715.0; 
10617.84; 807.17; 14182.94; 716.0; 
10624.91; 806.66; 14229.26; 713.0; 
10629.91; 806.66; 14275.58; 714.0; 
10634.91; 806.66; 14308.33; 714.0; 
10639.91; 807.18; 14354.65; 715.0; 
10644.91; 807.3; 14400.97; 713.0; 
10651.98; 806.39; 14433.72; 712.0; 
10656.98; 806.61; 14466.47; 709.0; 
10664.06; 806.09; 14499.23; 708.0; 
10669.06; 805.58; 14531.98; 708.0; 
10676.13; 805.69; 14564.73; 708.0; 
10681.13; 805.4; 14597.48; 707.0; 
10686.13; 804.99; 14630.23; 706.0; 
10691.13; 804.99; 14676.55; 706.0; 
10696.13; 804.2; 14709.31; 705.0; 
10701.13; 803.84; 14755.63; 705.0; 
10708.2; 803.61; 14801.95; 706.0; 
10715.27; 803.51; 14834.7; 706.0; 
10722.34; 803.13; 14881.02; 707.0; 
10729.41; 802.39; 14927.34; 705.0; 
10734.41; 802.0; 14973.66; 703.0; 
10739.41; 801.93; ; ; 
10746.48; 801.93; ; ; 
10751.48; 801.28; ; ; 
10758.55; 801.5; ; ; 
10765.62; 801.64; ; ; 
10772.7; 801.19; ; ; 
10777.7; 800.46; ; ; 
10782.7; 799.74; ; ; 
10787.7; 799.62; ; ; 
10794.77; 799.03; ; ; 
10799.77; 799.1; ; ; 
10806.84; 798.81; ; ; 
10811.84; 798.81; ; ; 
10816.84; 798.6; ; ; 
10821.84; 798.55; ; ; 
10828.91; 798.65; ; ; 
10835.98; 798.31; ; ; 
10843.05; 798.19; ; ; 
10850.12; 798.2; ; ; 
10857.19; 797.75; ; ; 
10862.19; 797.35; ; ; 
10869.26; 797.28; ; ; 
10876.34; 796.8; ; ; 
10883.41; 796.95; ; ; 
10888.41; 796.49; ; ; 
10893.41; 796.49; ; ; 
10900.48; 796.4; ; ; 
10905.48; 796.4; ; ; 
10910.48; 796.24; ; ; 
10917.55; 796.01; ; ; 
10922.55; 795.94; ; ; 
10927.55; 796.08; ; ; 
10932.55; 796.05; ; ; 
10939.62; 796.01; ; ; 
10944.62; 795.59; ; ; 
10949.62; 795.38; ; ; 
10954.62; 795.38; ; ; 
10959.62; 795.21; ; ; 
10964.62; 795.02; ; ; 
10969.62; 794.99; ; ; 
10974.62; 794.85; ; ; 
10979.62; 794.77; ; ; 
10984.62; 794.58; ; ; 
10989.62; 794.24; ; ; 
10996.69; 794.09; ; ; 
11003.76; 794.09; ; ; 
11008.76; 794.15; ; ; 
11015.83; 794.28; ; ; 
11022.9; 793.92; ; ; 
11027.9; 793.57; ; ; 
11032.9; 793.35; ; ; 
11037.9; 793.37; ; ; 
11042.9; 792.9; ; ; 
11049.97; 792.75; ; ; 
11054.97; 792.75; ; ; 
11059.97; 792.69; ; ; 
11067.05; 792.51; ; ; 
11072.05; 792.55; ; ; 
11077.05; 792.75; ; ; 
11082.05; 792.66; ; ; 
11087.05; 792.13; ; ; 
11092.05; 791.92; ; ; 
11099.12; 791.8; ; ; 
11104.12; 791.8; ; ; 
11109.12; 791.81; ; ; 
11114.12; 791.66; ; ; 
11119.12; 791.57; ; ; 
11124.12; 791.56; ; ; 
11129.12; 791.52; ; ; 
11134.12; 791.47; ; ; 
11139.12; 791.09; ; ; 
11146.19; 791.05; ; ; 
11151.19; 791.05; ; ; 
11156.19; 791.08; ; ; 
11163.26; 791.27; ; ; 
11168.26; 791.12; ; ; 
11173.26; 790.95; ; ; 
11178.26; 790.86; ; ; 
11183.26; 790.7; ; ; 
11190.33; 790.62; ; ; 
11195.33; 790.41; ; ; 
11200.33; 790.41; ; ; 
11205.33; 790.42; ; ; 
11210.33; 790.65; ; ; 
11215.33; 790.38; ; ; 
11222.4; 790.32; ; ; 
11227.4; 789.99; ; ; 
11232.4; 789.68; ; ; 
11239.47; 789.34; ; ; 
11244.47; 788.96; ; ; 
11249.47; 788.96; ; ; 
11256.54; 788.62; ; ; 
11261.54; 788.53; ; ; 
11266.54; 788.79; ; ; 
11273.61; 789.14; ; ; 
11280.69; 788.38; ; ; 
11285.69; 788.32; ; ; 
11290.69; 787.89; ; ; 
11295.69; 787.92; ; ; 
11300.69; 787.92; ; ; 
11305.69; 787.9; ; ; 
11312.76; 787.93; ; ; 
11317.76; 787.94; ; ; 
11324.83; 788.11; ; ; 
11329.83; 787.85; ; ; 
11336.9; 787.6; ; ; 
11343.97; 787.56; ; ; 
11348.97; 787.56; ; ; 
11353.97; 787.09; ; ; 
11358.97; 786.8; ; ; 
11363.97; 786.81; ; ; 
11368.97; 786.66; ; ; 
11373.97; 786.53; ; ; 
11381.04; 786.97; ; ; 
11388.11; 787.19; ; ; 
11395.18; 787.26; ; ; 
11400.18; 787.26; ; ; 
11405.18; 787.09; ; ; 
11410.18; 787.08; ; ; 
11417.25; 786.68; ; ; 
11422.25; 786.68; ; ; 
11427.25; 786.5; ; ; 
11432.25; 786.27; ; ; 
11437.25; 785.84; ; ; 
11442.25; 785.52; ; ; 
11449.33; 785.55; ; ; 
